Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,103.5mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
6386,-29.296875
6387,-25.390625
6388,-29.296875
6389,-29.296875
6390,-29.296875
6391,-25.390625
6392,-29.296875
6393,-29.296875
6394,-25.390625
6395,-29.296875
6396,-25.390625
6397,-29.296875
6398,-25.390625
6399,-29.296875
6400,-29.296875
6401,-29.296875
6402,-31.250000
6403,-25.390625
6404,-29.296875
6405,-27.343750
6406,-29.296875
6407,-29.296875
6408,-29.296875
6409,-31.250000
6410,-29.296875
6411,-29.296875
6412,-27.343750
6413,-33.203125
6414,-29.296875
6415,-29.296875
6416,-29.296875
6417,-29.296875
6418,-31.250000
6419,-29.296875
6420,-29.296875
6421,-29.296875
6422,-29.296875
6423,-31.250000
6424,-29.296875
6425,-31.250000
6426,-23.437500
6427,-25.390625
6428,-29.296875
6429,-25.390625
6430,-29.296875
6431,-29.296875
6432,-25.390625
6433,-29.296875
6434,-27.343750
6435,-31.250000
6436,-29.296875
6437,-29.296875
6438,-29.296875
6439,-29.296875
6440,-33.203125
6441,-29.296875
6442,-29.296875
6443,-29.296875
6444,-33.203125
6445,-25.390625
6446,-33.203125
6447,-25.390625
6448,-29.296875
6449,-29.296875
6450,-35.156250
6451,-31.250000
6452,-29.296875
6453,-33.203125
6454,-27.343750
6455,-31.250000
6456,-29.296875
6457,-29.296875
6458,-31.250000
6459,-33.203125
6460,-29.296875
6461,-29.296875
6462,-33.203125
6463,-23.437500
6464,-29.296875
6465,-33.203125
6466,-29.296875
6467,-29.296875
6468,-33.203125
6469,-29.296875
6470,-31.250000
6471,-31.250000
6472,-29.296875
6473,-29.296875
6474,-31.250000
6475,-33.203125
6476,-29.296875
6477,-33.203125
6478,-31.250000
6479,-29.296875
6480,-31.250000
6481,-31.250000
6482,-33.203125
6483,-25.390625
6484,-31.250000
6485,-33.203125
6486,-29.296875
6487,-29.296875
6488,-25.390625
6489,-33.203125
6490,-31.250000
6491,-31.250000
6492,-33.203125
6493,-29.296875
6494,-31.250000
6495,-29.296875
6496,-33.203125
6497,-31.250000
6498,-31.250000
6499,-33.203125
6500,-31.250000
6501,-31.250000
6502,-31.250000
6503,-33.203125
6504,-31.250000
6505,-29.296875
6506,-33.203125
6507,-29.296875
6508,-33.203125
6509,-33.203125
6510,-31.250000
6511,-33.203125
6512,-31.250000
6513,-33.203125
6514,-31.250000
6515,-35.156250
6516,-31.250000
6517,-41.015625
6518,-33.203125
6519,-33.203125
6520,-33.203125
6521,-33.203125
6522,-35.156250
6523,-33.203125
6524,-33.203125
6525,-33.203125
6526,-33.203125
6527,-35.156250
6528,-33.203125
6529,-35.156250
6530,-31.250000
6531,-35.156250
6532,-35.156250
6533,-31.250000
6534,-35.156250
6535,-33.203125
6536,-33.203125
6537,-33.203125
6538,-31.250000
6539,-33.203125
6540,-33.203125
6541,-35.156250
6542,-31.250000
6543,-33.203125
6544,-33.203125
6545,-31.250000
6546,-33.203125
6547,-31.250000
6548,-33.203125
6549,-31.250000
6550,-41.015625
6551,-33.203125
6552,-31.250000
6553,-33.203125
6554,-33.203125
6555,-33.203125
6556,-31.250000
6557,-33.203125
6558,-33.203125
6559,-31.250000
6560,-33.203125
6561,-33.203125
6562,-33.203125
6563,-33.203125
6564,-31.250000
6565,-31.250000
6566,-31.250000
6567,-31.250000
6568,-31.250000
6569,-29.296875
6570,-33.203125
6571,-25.390625
6572,-31.250000
6573,-29.296875
6574,-29.296875
6575,-33.203125
6576,-25.390625
6577,-29.296875
6578,-31.250000
6579,-29.296875
6580,-29.296875
6581,-29.296875
6582,-29.296875
6583,-29.296875
6584,-25.390625
6585,-25.390625
6586,-25.390625
6587,-27.343750
6588,-27.343750
6589,-29.296875
6590,-29.296875
6591,-29.296875
6592,-33.203125
6593,-29.296875
6594,-29.296875
6595,-25.390625
6596,-25.390625
6597,-29.296875
6598,-29.296875
6599,-29.296875
6600,-25.390625
6601,-31.250000
6602,-25.390625
6603,-29.296875
6604,-29.296875
6605,-25.390625
6606,-29.296875
6607,-25.390625
6608,-17.578125
6609,-31.250000
6610,-29.296875
6611,-29.296875
6612,-29.296875
6613,-29.296875
6614,-27.343750
6615,-29.296875
6616,-29.296875
6617,-31.250000
6618,-27.343750
6619,-25.390625
6620,-29.296875
6621,-25.390625
6622,-31.250000
6623,-29.296875
6624,-29.296875
6625,-29.296875
6626,-29.296875
6627,-31.250000
6628,-31.250000
6629,-29.296875
6630,-33.203125
6631,-25.390625
6632,-31.250000
6633,-29.296875
6634,-29.296875
6635,-29.296875
6636,-29.296875
6637,-35.156250
6638,-29.296875
6639,-29.296875
6640,-29.296875
6641,-27.343750
6642,-35.156250
6643,-27.343750
6644,-29.296875
6645,-27.343750
6646,-29.296875
6647,-25.390625
6648,-25.390625
6649,-29.296875
6650,-25.390625
6651,-29.296875
6652,-25.390625
6653,-29.296875
6654,-25.390625
6655,-25.390625
6656,-25.390625
6657,-23.437500
6658,-29.296875
6659,-25.390625
6660,-25.390625
6661,-27.343750
6662,-29.296875
6663,-25.390625
6664,-23.437500
6665,-27.343750
6666,-19.531250
6667,-25.390625
6668,-29.296875
6669,-25.390625
6670,-29.296875
6671,-25.390625
6672,-25.390625
6673,-25.390625
6674,-27.343750
6675,-25.390625
6676,-25.390625
6677,-25.390625
6678,-25.390625
6679,-29.296875
6680,-25.390625
6681,-25.390625
6682,-25.390625
6683,-25.390625
6684,-25.390625
6685,-33.203125
6686,-25.390625
6687,-5.859375
6688,-29.296875
6689,-29.296875
6690,-31.250000
6691,-27.343750
6692,-29.296875
6693,-31.250000
6694,-29.296875
6695,-29.296875
6696,-33.203125
6697,-29.296875
6698,-31.250000
6699,-29.296875
6700,-29.296875
6701,-31.250000
6702,-31.250000
6703,-33.203125
6704,-29.296875
6705,-35.156250
6706,-31.250000
6707,-33.203125
6708,-33.203125
6709,-33.203125
6710,-33.203125
6711,-33.203125
6712,-35.156250
6713,-33.203125
6714,-33.203125
6715,-33.203125
6716,-33.203125
6717,-33.203125
6718,-35.156250
6719,-33.203125
6720,-35.156250
6721,-35.156250
6722,-35.156250
6723,-35.156250
6724,-19.531250
6725,-35.156250
6726,-33.203125
6727,-33.203125
6728,-33.203125
6729,-33.203125
6730,-33.203125
6731,-33.203125
6732,-33.203125
6733,-31.250000
6734,-29.296875
6735,-29.296875
6736,-37.109375
6737,-31.250000
6738,-25.390625
6739,-31.250000
6740,-29.296875
6741,-29.296875
6742,-31.250000
6743,-29.296875
6744,-29.296875
6745,-27.343750
6746,-31.250000
6747,-31.250000
6748,-29.296875
6749,-31.250000
6750,-25.390625
6751,-33.203125
6752,-31.250000
6753,-31.250000
6754,-31.250000
6755,-31.250000
6756,-31.250000
6757,-29.296875
6758,-35.156250
6759,-29.296875
6760,-33.203125
6761,-33.203125
6762,-33.203125
6763,-29.296875
6764,-29.296875
6765,-33.203125
6766,-25.390625
6767,-29.296875
6768,-33.203125
6769,-25.390625
6770,-33.203125
6771,-29.296875
6772,-29.296875
6773,-25.390625
6774,-31.250000
6775,-31.250000
6776,-29.296875
6777,-25.390625
6778,-21.484375
6779,-29.296875
6780,-29.296875
6781,-25.390625
6782,-31.250000
6783,-31.250000
6784,-29.296875
6785,-29.296875
6786,-29.296875
6787,-29.296875
6788,-31.250000
6789,-29.296875
6790,-31.250000
6791,-29.296875
6792,-29.296875
6793,-29.296875
6794,-29.296875
6795,-29.296875
6796,-29.296875
6797,-25.390625
6798,-27.343750
6799,-29.296875
6800,-25.390625
6801,-25.390625
6802,-23.437500
6803,-25.390625
6804,-25.390625
6805,-23.437500
6806,-25.390625
6807,-23.437500
6808,-23.437500
6809,-21.484375
6810,-23.437500
6811,-19.531250
6812,-19.531250
6813,-21.484375
6814,-19.531250
6815,-23.437500
6816,-19.531250
6817,-23.437500
6818,-21.484375
6819,-21.484375
6820,-21.484375
6821,-19.531250
6822,-21.484375
6823,-21.484375
6824,-19.531250
6825,-23.437500
6826,-21.484375
6827,-21.484375
6828,-21.484375
6829,-19.531250
6830,-21.484375
6831,-23.437500
6832,-21.484375
6833,-21.484375
6834,-21.484375
6835,-23.437500
6836,-19.531250
6837,-21.484375
6838,-21.484375
6839,-23.437500
6840,-25.390625
6841,-23.437500
6842,-23.437500
6843,-21.484375
6844,-23.437500
6845,-27.343750
6846,-21.484375
6847,-25.390625
6848,-21.484375
6849,-25.390625
6850,-17.578125
6851,-25.390625
6852,-25.390625
6853,-23.437500
6854,-25.390625
6855,-25.390625
6856,-25.390625
6857,-25.390625
6858,-29.296875
6859,-25.390625
6860,-25.390625
6861,-25.390625
6862,-27.343750
6863,-29.296875
6864,-25.390625
6865,-31.250000
6866,-29.296875
6867,-29.296875
6868,-29.296875
6869,-25.390625
6870,-29.296875
6871,-29.296875
6872,-25.390625
6873,-29.296875
6874,-29.296875
6875,-31.250000
6876,-25.390625
6877,-29.296875
6878,-29.296875
6879,-25.390625
6880,-29.296875
6881,-27.343750
6882,-33.203125
6883,-29.296875
6884,-29.296875
6885,-29.296875
6886,-27.343750
6887,-31.250000
6888,-29.296875
6889,-31.250000
6890,-25.390625
6891,-29.296875
6892,-29.296875
6893,-29.296875
6894,-29.296875
6895,-25.390625
6896,-29.296875
6897,-29.296875
6898,-23.437500
6899,-29.296875
6900,-25.390625
6901,-33.203125
6902,-29.296875
6903,-29.296875
6904,-29.296875
6905,-29.296875
6906,-29.296875
6907,-29.296875
6908,-29.296875
6909,-29.296875
6910,-29.296875
6911,-25.390625
6912,-29.296875
6913,-29.296875
6914,-29.296875
6915,-31.250000
6916,-25.390625
6917,-31.250000
6918,-29.296875
6919,-25.390625
6920,-31.250000
6921,-33.203125
6922,-31.250000
6923,-29.296875
6924,-29.296875
6925,-29.296875
6926,-29.296875
6927,-31.250000
6928,-21.484375
6929,-37.109375
6930,-29.296875
6931,-29.296875
6932,-29.296875
6933,-29.296875
6934,-33.203125
6935,-29.296875
6936,-29.296875
6937,-31.250000
6938,-31.250000
6939,-31.250000
6940,-29.296875
6941,-31.250000
6942,-29.296875
6943,-33.203125
6944,-29.296875
6945,-31.250000
6946,-29.296875
6947,-29.296875
6948,-33.203125
6949,-31.250000
6950,-33.203125
6951,-29.296875
6952,-33.203125
6953,-29.296875
6954,-29.296875
6955,-31.250000
6956,-33.203125
6957,-33.203125
6958,-31.250000
6959,-31.250000
6960,-31.250000
6961,-33.203125
6962,-33.203125
6963,-29.296875
6964,-33.203125
6965,-31.250000
6966,-29.296875
6967,-33.203125
6968,-31.250000
6969,-29.296875
6970,-33.203125
6971,-31.250000
6972,-33.203125
6973,-31.250000
6974,-31.250000
6975,-31.250000
6976,-29.296875
6977,-33.203125
6978,-31.250000
6979,-31.250000
6980,-31.250000
6981,-29.296875
6982,-31.250000
6983,-31.250000
6984,-31.250000
6985,-31.250000
6986,-33.203125
6987,-33.203125
6988,-31.250000
6989,-31.250000
6990,-31.250000
6991,-31.250000
6992,-31.250000
6993,-31.250000
6994,-31.250000
6995,-31.250000
6996,-31.250000
6997,-31.250000
6998,-31.250000
6999,-33.203125
7000,-27.343750
7001,-31.250000
7002,-29.296875
7003,-33.203125
7004,-29.296875
7005,-31.250000
7006,-29.296875
7007,-33.203125
7008,-33.203125
7009,-31.250000
7010,-33.203125
7011,-31.250000
7012,-31.250000
7013,-31.250000
7014,-31.250000
7015,-31.250000
7016,-33.203125
7017,-31.250000
7018,-31.250000
7019,-29.296875
7020,-33.203125
7021,-33.203125
7022,-33.203125
7023,-31.250000
7024,-29.296875
7025,-33.203125
7026,-31.250000
7027,-33.203125
7028,-31.250000
7029,-33.203125
7030,-33.203125
7031,-33.203125
7032,-33.203125
7033,-31.250000
7034,-35.156250
7035,-31.250000
7036,-33.203125
7037,-33.203125
7038,-31.250000
7039,-33.203125
7040,-31.250000
7041,-33.203125
7042,-33.203125
7043,-41.015625
7044,-31.250000
7045,-33.203125
7046,-41.015625
7047,-33.203125
7048,-33.203125
7049,-33.203125
7050,-33.203125
7051,-33.203125
7052,-33.203125
7053,-33.203125
7054,-33.203125
7055,-33.203125
7056,-35.156250
7057,-33.203125
7058,-35.156250
7059,-33.203125
7060,-35.156250
7061,-35.156250
7062,-33.203125
7063,-35.156250
7064,-29.296875
7065,-37.109375
7066,-33.203125
7067,-35.156250
7068,-39.062500
7069,-33.203125
7070,-35.156250
7071,-33.203125
7072,-25.390625
7073,-33.203125
7074,-35.156250
7075,-35.156250
7076,-33.203125
7077,-35.156250
7078,-33.203125
7079,-35.156250
7080,-35.156250
7081,-33.203125
7082,-35.156250
7083,-33.203125
7084,-33.203125
7085,-33.203125
7086,-33.203125
7087,-35.156250
7088,-33.203125
7089,-35.156250
7090,-33.203125
7091,-33.203125
7092,-35.156250
7093,-33.203125
7094,-33.203125
7095,-33.203125
7096,-35.156250
7097,-35.156250
7098,-31.250000
7099,-35.156250
7100,-33.203125
7101,-33.203125
7102,-33.203125
7103,-33.203125
7104,-33.203125
7105,-33.203125
7106,-33.203125
7107,-33.203125
7108,-33.203125
7109,-31.250000
7110,-29.296875
7111,-33.203125
7112,-29.296875
7113,-29.296875
7114,-29.296875
7115,-31.250000
7116,-33.203125
7117,-29.296875
7118,-33.203125
7119,-33.203125
7120,-29.296875
7121,-31.250000
7122,-31.250000
7123,-31.250000
7124,-29.296875
7125,-33.203125
7126,-17.578125
7127,-29.296875
7128,-29.296875
7129,-25.390625
7130,-33.203125
7131,-25.390625
7132,-25.390625
7133,-25.390625
7134,-25.390625
7135,-23.437500
7136,-19.531250
7137,-21.484375
7138,-21.484375
7139,-21.484375
7140,-17.578125
7141,-15.625000
7142,-17.578125
7143,-15.625000
7144,-13.671875
7145,-13.671875
7146,-13.671875
7147,-13.671875
7148,-9.765625
7149,-11.718750
7150,-9.765625
7151,-13.671875
7152,-9.765625
7153,-7.812500
7154,-9.765625
7155,-5.859375
7156,-5.859375
7157,-5.859375
7158,-3.906250
7159,-9.765625
7160,-3.906250
7161,-5.859375
7162,-1.953125
7163,-1.953125
7164,-1.953125
7165,-1.953125
7166,-1.953125
7167,1.953125
7168,-1.953125
7169,-1.953125
7170,1.953125
7171,1.953125
7172,5.859375
7173,0.000000
7174,1.953125
7175,5.859375
7176,1.953125
7177,3.906250
7178,3.906250
7179,5.859375
7180,0.000000
7181,3.906250
7182,5.859375
7183,5.859375
7184,5.859375
7185,1.953125
7186,5.859375
7187,7.812500
7188,5.859375
7189,9.765625
7190,5.859375
7191,5.859375
7192,5.859375
7193,7.812500
7194,5.859375
7195,7.812500
7196,9.765625
7197,5.859375
7198,9.765625
7199,5.859375
7200,5.859375
7201,5.859375
7202,5.859375
7203,5.859375
7204,5.859375
7205,5.859375
7206,1.953125
7207,5.859375
7208,1.953125
7209,1.953125
7210,5.859375
7211,1.953125
7212,5.859375
7213,1.953125
7214,5.859375
7215,1.953125
7216,0.000000
7217,1.953125
7218,1.953125
7219,0.000000
7220,1.953125
7221,0.000000
7222,0.000000
7223,5.859375
7224,-1.953125
7225,1.953125
7226,-1.953125
7227,-1.953125
7228,1.953125
7229,-1.953125
7230,0.000000
7231,-3.906250
7232,-3.906250
7233,-1.953125
7234,-5.859375
7235,-1.953125
7236,-5.859375
7237,-3.906250
7238,-5.859375
7239,-5.859375
7240,-5.859375
7241,-7.812500
7242,-3.906250
7243,-9.765625
7244,-3.906250
7245,-9.765625
7246,-5.859375
7247,-7.812500
7248,-7.812500
7249,-7.812500
7250,-21.484375
7251,-7.812500
7252,-7.812500
7253,-9.765625
7254,-5.859375
7255,-9.765625
7256,-7.812500
7257,-9.765625
7258,-7.812500
7259,-7.812500
7260,-7.812500
7261,-7.812500
7262,-9.765625
7263,-3.906250
7264,-9.765625
7265,-9.765625
7266,-9.765625
7267,-13.671875
7268,-7.812500
7269,-9.765625
7270,-9.765625
7271,-7.812500
7272,-7.812500
7273,-7.812500
7274,-7.812500
7275,-3.906250
7276,-9.765625
7277,-7.812500
7278,-5.859375
7279,-9.765625
7280,-7.812500
7281,-5.859375
7282,-3.906250
7283,-3.906250
7284,-5.859375
7285,-7.812500
7286,-5.859375
7287,-7.812500
7288,-5.859375
7289,-7.812500
7290,-5.859375
7291,-5.859375
7292,-5.859375
7293,-5.859375
7294,-5.859375
7295,-5.859375
7296,-7.812500
7297,-5.859375
7298,-7.812500
7299,-5.859375
7300,-5.859375
7301,-7.812500
7302,-5.859375
7303,-7.812500
7304,-5.859375
7305,-1.953125
7306,-5.859375
7307,-5.859375
7308,-3.906250
7309,-5.859375
7310,-7.812500
7311,-3.906250
7312,-7.812500
7313,-5.859375
7314,-5.859375
7315,-7.812500
7316,-5.859375
7317,-7.812500
7318,-5.859375
7319,-3.906250
7320,-7.812500
7321,-5.859375
7322,-17.578125
7323,-1.953125
7324,-5.859375
7325,-5.859375
7326,-3.906250
7327,-7.812500
7328,-3.906250
7329,-7.812500
7330,-1.953125
7331,-3.906250
7332,-3.906250
7333,-1.953125
7334,-1.953125
7335,-1.953125
7336,-1.953125
7337,-13.671875
7338,-1.953125
7339,-17.578125
7340,-1.953125
7341,-3.906250
7342,-5.859375
7343,-1.953125
7344,-1.953125
7345,0.000000
7346,-9.765625
7347,-1.953125
7348,-1.953125
7349,0.000000
7350,-1.953125
7351,0.000000
7352,1.953125
7353,0.000000
7354,1.953125
7355,1.953125
7356,0.000000
7357,1.953125
7358,0.000000
7359,0.000000
7360,1.953125
7361,1.953125
7362,1.953125
7363,1.953125
7364,1.953125
7365,3.906250
7366,-1.953125
7367,3.906250
7368,5.859375
7369,5.859375
7370,3.906250
7371,5.859375
7372,5.859375
7373,1.953125
7374,5.859375
7375,5.859375
7376,5.859375
7377,5.859375
7378,5.859375
7379,5.859375
7380,5.859375
7381,5.859375
7382,5.859375
7383,5.859375
7384,5.859375
7385,5.859375
7386,5.859375
7387,3.906250
7388,5.859375
7389,5.859375
7390,5.859375
7391,5.859375
7392,5.859375
7393,5.859375
7394,5.859375
7395,3.906250
7396,5.859375
7397,5.859375
7398,5.859375
7399,1.953125
7400,5.859375
7401,1.953125
7402,5.859375
7403,5.859375
7404,1.953125
7405,5.859375
7406,0.000000
7407,5.859375
7408,3.906250
7409,5.859375
7410,5.859375
7411,3.906250
7412,5.859375
7413,1.953125
7414,5.859375
7415,1.953125
7416,1.953125
7417,1.953125
7418,5.859375
7419,3.906250
7420,5.859375
7421,5.859375
7422,5.859375
7423,1.953125
7424,1.953125
7425,3.906250
7426,3.906250
7427,1.953125
7428,1.953125
7429,3.906250
7430,1.953125
7431,1.953125
7432,1.953125
7433,1.953125
7434,1.953125
7435,3.906250
7436,1.953125
7437,1.953125
7438,1.953125
7439,1.953125
7440,1.953125
7441,1.953125
7442,1.953125
7443,1.953125
7444,-1.953125
7445,5.859375
7446,5.859375
7447,1.953125
7448,1.953125
7449,0.000000
7450,1.953125
7451,0.000000
7452,1.953125
7453,5.859375
7454,1.953125
7455,1.953125
7456,0.000000
7457,1.953125
7458,0.000000
7459,1.953125
7460,0.000000
7461,0.000000
7462,1.953125
7463,0.000000
7464,0.000000
7465,-1.953125
7466,-1.953125
7467,1.953125
7468,-1.953125
7469,-1.953125
7470,1.953125
7471,-1.953125
7472,0.000000
7473,0.000000
7474,-3.906250
7475,0.000000
7476,-1.953125
7477,0.000000
7478,0.000000
7479,-1.953125
7480,0.000000
7481,0.000000
7482,0.000000
7483,-7.812500
7484,0.000000
7485,-1.953125
7486,0.000000
7487,-1.953125
7488,-1.953125
7489,0.000000
7490,-1.953125
7491,0.000000
7492,-1.953125
7493,-1.953125
7494,-1.953125
7495,-3.906250
7496,-1.953125
7497,-1.953125
7498,-1.953125
7499,-1.953125
7500,-1.953125
7501,-3.906250
7502,-3.906250
7503,-3.906250
7504,-7.812500
7505,-3.906250
7506,-5.859375
7507,-3.906250
7508,-5.859375
7509,-5.859375
7510,-3.906250
7511,-9.765625
7512,-5.859375
7513,-7.812500
7514,-7.812500
7515,-7.812500
7516,-7.812500
7517,-7.812500
7518,-9.765625
7519,-9.765625
7520,-9.765625
7521,-9.765625
7522,-9.765625
7523,-9.765625
7524,-7.812500
7525,-11.718750
7526,-9.765625
7527,-11.718750
7528,-13.671875
7529,-11.718750
7530,-13.671875
7531,-13.671875
7532,-17.578125
7533,-13.671875
7534,-13.671875
7535,-15.625000
7536,-17.578125
7537,-17.578125
7538,-15.625000
7539,-17.578125
7540,-21.484375
7541,-17.578125
7542,-19.531250
7543,-17.578125
7544,-21.484375
7545,-19.531250
7546,-21.484375
7547,-19.531250
7548,-21.484375
7549,-23.437500
7550,-23.437500
7551,-25.390625
7552,-23.437500
7553,-25.390625
7554,-25.390625
7555,-25.390625
7556,-25.390625
7557,-25.390625
7558,-25.390625
7559,-23.437500
7560,-25.390625
7561,-25.390625
7562,-25.390625
7563,-27.343750
7564,-25.390625
7565,-25.390625
7566,-25.390625
7567,-25.390625
7568,-25.390625
7569,-23.437500
7570,-27.343750
7571,-25.390625
7572,-27.343750
7573,-25.390625
7574,-23.437500
7575,-29.296875
7576,-25.390625
7577,-29.296875
7578,-25.390625
7579,-25.390625
7580,-29.296875
7581,-25.390625
7582,-25.390625
7583,-25.390625
7584,-27.343750
7585,-29.296875
7586,-25.390625
7587,-29.296875
7588,-25.390625
7589,-29.296875
7590,-29.296875
7591,-29.296875
7592,-29.296875
7593,-29.296875
7594,-29.296875
7595,-29.296875
7596,-29.296875
7597,-29.296875
7598,-31.250000
7599,-29.296875
7600,-29.296875
7601,-33.203125
7602,-31.250000
7603,-35.156250
7604,-33.203125
7605,-33.203125
7606,-33.203125
7607,-35.156250
7608,-35.156250
7609,-33.203125
7610,-39.062500
7611,-35.156250
7612,-39.062500
7613,-39.062500
7614,-39.062500
7615,-41.015625
7616,-41.015625
7617,-41.015625
7618,-41.015625
7619,-41.015625
7620,-44.921875
7621,-44.921875
7622,-44.921875
7623,-48.828125
7624,-48.828125
7625,-46.875000
7626,-48.828125
7627,-48.828125
7628,-50.781250
7629,-50.781250
7630,-52.734375
7631,-48.828125
7632,-48.828125
7633,-48.828125
7634,-54.687500
7635,-54.687500
7636,-48.828125
7637,-52.734375
7638,-54.687500
7639,-52.734375
7640,-54.687500
7641,-50.781250
7642,-54.687500
7643,-52.734375
7644,-52.734375
7645,-50.781250
7646,-52.734375
7647,-54.687500
7648,-50.781250
7649,-52.734375
7650,-52.734375
7651,-50.781250
7652,-48.828125
7653,-52.734375
7654,-50.781250
7655,-50.781250
7656,-54.687500
7657,-50.781250
7658,-54.687500
7659,-50.781250
7660,-52.734375
7661,-54.687500
7662,-52.734375
7663,-54.687500
7664,-50.781250
7665,-52.734375
7666,-50.781250
7667,-52.734375
7668,-52.734375
7669,-46.875000
7670,-52.734375
7671,-50.781250
7672,-52.734375
7673,-52.734375
7674,-54.687500
7675,-56.640625
7676,-50.781250
7677,-56.640625
7678,-54.687500
7679,-52.734375
7680,-56.640625
7681,-46.875000
7682,-56.640625
7683,-52.734375
7684,-56.640625
7685,-56.640625
7686,-50.781250
7687,-56.640625
7688,-52.734375
7689,-56.640625
7690,-52.734375
7691,-56.640625
7692,-56.640625
7693,-56.640625
7694,-56.640625
7695,-56.640625
7696,-54.687500
7697,-54.687500
7698,-56.640625
7699,-56.640625
7700,-56.640625
7701,-54.687500
7702,-56.640625
7703,-56.640625
7704,-50.781250
7705,-56.640625
7706,-56.640625
7707,-56.640625
7708,-56.640625
7709,-56.640625
7710,-56.640625
7711,-52.734375
7712,-56.640625
7713,-54.687500
7714,-56.640625
7715,-56.640625
7716,-56.640625
7717,-56.640625
7718,-56.640625
7719,-54.687500
7720,-56.640625
7721,-54.687500
7722,-56.640625
7723,-56.640625
7724,-56.640625
7725,-56.640625
7726,-54.687500
7727,-50.781250
7728,-56.640625
7729,-60.546875
7730,-56.640625
7731,-54.687500
7732,-56.640625
7733,-54.687500
7734,-56.640625
7735,-56.640625
7736,-54.687500
7737,-56.640625
7738,-52.734375
7739,-62.500000
7740,-54.687500
7741,-54.687500
7742,-56.640625
7743,-52.734375
7744,-56.640625
7745,-54.687500
7746,-56.640625
7747,-54.687500
7748,-56.640625
7749,-52.734375
7750,-52.734375
7751,-54.687500
7752,-48.828125
7753,-54.687500
7754,-52.734375
7755,-52.734375
7756,-50.781250
7757,-50.781250
7758,-52.734375
7759,-52.734375
7760,-48.828125
7761,-50.781250
7762,-54.687500
7763,-50.781250
7764,-48.828125
7765,-52.734375
7766,-48.828125
7767,-48.828125
7768,-41.015625
7769,-50.781250
7770,-52.734375
7771,-48.828125
7772,-48.828125
7773,-46.875000
7774,-48.828125
7775,-50.781250
7776,-44.921875
7777,-48.828125
7778,-48.828125
7779,-46.875000
7780,-48.828125
7781,-48.828125
7782,-48.828125
7783,-44.921875
7784,-44.921875
7785,-48.828125
7786,-46.875000
7787,-46.875000
7788,-44.921875
7789,-44.921875
7790,-44.921875
7791,-44.921875
7792,-44.921875
7793,-44.921875
7794,-46.875000
7795,-41.015625
7796,-44.921875
7797,-48.828125
7798,-41.015625
7799,-44.921875
7800,-44.921875
7801,-46.875000
7802,-44.921875
7803,-44.921875
7804,-41.015625
7805,-41.015625
7806,-44.921875
7807,-44.921875
7808,-44.921875
7809,-44.921875
7810,-46.875000
7811,-41.015625
7812,-42.968750
7813,-44.921875
7814,-44.921875
7815,-44.921875
7816,-44.921875
7817,-44.921875
7818,-44.921875
7819,-41.015625
7820,-46.875000
7821,-44.921875
7822,-44.921875
7823,-44.921875
7824,-41.015625
7825,-44.921875
7826,-41.015625
7827,-44.921875
7828,-42.968750
7829,-44.921875
7830,-46.875000
7831,-46.875000
7832,-44.921875
7833,-44.921875
7834,-44.921875
7835,-44.921875
7836,-44.921875
7837,-44.921875
7838,-44.921875
7839,-44.921875
7840,-44.921875
7841,-46.875000
7842,-46.875000
7843,-44.921875
7844,-46.875000
7845,-44.921875
7846,-48.828125
7847,-46.875000
7848,-46.875000
7849,-46.875000
7850,-44.921875
7851,-48.828125
7852,-44.921875
7853,-46.875000
7854,-46.875000
7855,-52.734375
7856,-46.875000
7857,-44.921875
7858,-50.781250
7859,-44.921875
7860,-44.921875
7861,-44.921875
7862,-48.828125
7863,-48.828125
7864,-46.875000
7865,-56.640625
7866,-44.921875
7867,-48.828125
7868,-44.921875
7869,-48.828125
7870,-46.875000
7871,-44.921875
7872,-44.921875
7873,-48.828125
7874,-46.875000
7875,-48.828125
7876,-46.875000
7877,-46.875000
7878,-46.875000
7879,-48.828125
7880,-48.828125
7881,-46.875000
7882,-48.828125
7883,-44.921875
7884,-60.546875
7885,-46.875000
7886,-48.828125
7887,-48.828125
7888,-46.875000
7889,-48.828125
7890,-46.875000
7891,-50.781250
7892,-48.828125
7893,-48.828125
7894,-50.781250
7895,-46.875000
7896,-50.781250
7897,-46.875000
7898,-52.734375
7899,-48.828125
7900,-48.828125
7901,-52.734375
7902,-48.828125
7903,-48.828125
7904,-48.828125
7905,-50.781250
7906,-54.687500
7907,-50.781250
7908,-50.781250
7909,-48.828125
7910,-54.687500
7911,-50.781250
7912,-52.734375
7913,-52.734375
7914,-48.828125
7915,-52.734375
7916,-52.734375
7917,-50.781250
7918,-56.640625
7919,-54.687500
7920,-52.734375
7921,-48.828125
7922,-54.687500
7923,-54.687500
7924,-54.687500
7925,-56.640625
7926,-56.640625
7927,-52.734375
7928,-54.687500
7929,-52.734375
7930,-54.687500
7931,-54.687500
7932,-52.734375
7933,-56.640625
7934,-56.640625
7935,-56.640625
7936,-56.640625
7937,-54.687500
7938,-54.687500
7939,-52.734375
7940,-54.687500
7941,-52.734375
7942,-56.640625
7943,-54.687500
7944,-50.781250
7945,-54.687500
7946,-52.734375
7947,-54.687500
7948,-56.640625
7949,-48.828125
