Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,52.73mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9330,-54.687500
9331,-54.687500
9332,-54.687500
9333,-54.687500
9334,-54.687500
9335,-56.640625
9336,-56.640625
9337,-50.781250
9338,-52.734375
9339,-54.687500
9340,-52.734375
9341,-56.640625
9342,-50.781250
9343,-54.687500
9344,-52.734375
9345,-52.734375
9346,-54.687500
9347,-50.781250
9348,-54.687500
9349,-54.687500
9350,-54.687500
9351,-50.781250
9352,-54.687500
9353,-56.640625
9354,-50.781250
9355,-56.640625
9356,-52.734375
9357,-54.687500
9358,-54.687500
9359,-50.781250
9360,-54.687500
9361,-54.687500
9362,-52.734375
9363,-52.734375
9364,-52.734375
9365,-54.687500
9366,-52.734375
9367,-54.687500
9368,-56.640625
9369,-54.687500
9370,-54.687500
9371,-54.687500
9372,-52.734375
9373,-54.687500
9374,-50.781250
9375,-52.734375
9376,-54.687500
9377,-54.687500
9378,-56.640625
9379,-41.015625
9380,-50.781250
9381,-48.828125
9382,-52.734375
9383,-54.687500
9384,-50.781250
9385,-52.734375
9386,-54.687500
9387,-54.687500
9388,-56.640625
9389,-50.781250
9390,-54.687500
9391,-52.734375
9392,-54.687500
9393,-54.687500
9394,-50.781250
9395,-54.687500
9396,-52.734375
9397,-48.828125
9398,-56.640625
9399,-50.781250
9400,-56.640625
9401,-54.687500
9402,-50.781250
9403,-56.640625
9404,-54.687500
9405,-56.640625
9406,-50.781250
9407,-50.781250
9408,-54.687500
9409,-50.781250
9410,-52.734375
9411,-54.687500
9412,-54.687500
9413,-54.687500
9414,-46.875000
9415,-50.781250
9416,-52.734375
9417,-54.687500
9418,-56.640625
9419,-48.828125
9420,-54.687500
9421,-52.734375
9422,-60.546875
9423,-52.734375
9424,-48.828125
9425,-50.781250
9426,-52.734375
9427,-48.828125
9428,-54.687500
9429,-50.781250
9430,-48.828125
9431,-48.828125
9432,-48.828125
9433,-48.828125
9434,-48.828125
9435,-48.828125
9436,-48.828125
9437,-48.828125
9438,-48.828125
9439,-44.921875
9440,-48.828125
9441,-50.781250
9442,-46.875000
9443,-48.828125
9444,-44.921875
9445,-48.828125
9446,-48.828125
9447,-48.828125
9448,-46.875000
9449,-44.921875
9450,-48.828125
9451,-46.875000
9452,-46.875000
9453,-46.875000
9454,-44.921875
9455,-48.828125
9456,-44.921875
9457,-50.781250
9458,-44.921875
9459,-44.921875
9460,-46.875000
9461,-44.921875
9462,-48.828125
9463,-44.921875
9464,-44.921875
9465,-44.921875
9466,-44.921875
9467,-44.921875
9468,-44.921875
9469,-41.015625
9470,-46.875000
9471,-41.015625
9472,-44.921875
9473,-48.828125
9474,-41.015625
9475,-44.921875
9476,-41.015625
9477,-44.921875
9478,-41.015625
9479,-41.015625
9480,-42.968750
9481,-41.015625
9482,-41.015625
9483,-42.968750
9484,-39.062500
9485,-41.015625
9486,-41.015625
9487,-41.015625
9488,-44.921875
9489,-41.015625
9490,-41.015625
9491,-39.062500
9492,-41.015625
9493,-41.015625
9494,-41.015625
9495,-42.968750
9496,-41.015625
9497,-41.015625
9498,-41.015625
9499,-29.296875
9500,-41.015625
9501,-41.015625
9502,-41.015625
9503,-41.015625
9504,-39.062500
9505,-42.968750
9506,-41.015625
9507,-41.015625
9508,-41.015625
9509,-44.921875
9510,-41.015625
9511,-41.015625
9512,-41.015625
9513,-41.015625
9514,-41.015625
9515,-41.015625
9516,-41.015625
9517,-41.015625
9518,-41.015625
9519,-39.062500
9520,-41.015625
9521,-39.062500
9522,-41.015625
9523,-42.968750
9524,-41.015625
9525,-41.015625
9526,-42.968750
9527,-39.062500
9528,-41.015625
9529,-39.062500
9530,-41.015625
9531,-41.015625
9532,-41.015625
9533,-41.015625
9534,-37.109375
9535,-41.015625
9536,-41.015625
9537,-41.015625
9538,-41.015625
9539,-39.062500
9540,-41.015625
9541,-41.015625
9542,-41.015625
9543,-41.015625
9544,-39.062500
9545,-41.015625
9546,-37.109375
9547,-44.921875
9548,-41.015625
9549,-41.015625
9550,-42.968750
9551,-39.062500
9552,-41.015625
9553,-44.921875
9554,-41.015625
9555,-44.921875
9556,-46.875000
9557,-41.015625
9558,-41.015625
9559,-41.015625
9560,-44.921875
9561,-41.015625
9562,-41.015625
9563,-41.015625
9564,-41.015625
9565,-42.968750
9566,-41.015625
9567,-41.015625
9568,-44.921875
9569,-41.015625
9570,-41.015625
9571,-41.015625
9572,-41.015625
9573,-41.015625
9574,-41.015625
9575,-41.015625
9576,-37.109375
9577,-41.015625
9578,-41.015625
9579,-41.015625
9580,-41.015625
9581,-39.062500
9582,-41.015625
9583,-41.015625
9584,-41.015625
9585,-41.015625
9586,-41.015625
9587,-41.015625
9588,-41.015625
9589,-41.015625
9590,-41.015625
9591,-41.015625
9592,-41.015625
9593,-41.015625
9594,-41.015625
9595,-41.015625
9596,-41.015625
9597,-41.015625
9598,-44.921875
9599,-41.015625
9600,-41.015625
9601,-41.015625
9602,-39.062500
9603,-41.015625
9604,-37.109375
9605,-41.015625
9606,-41.015625
9607,-39.062500
9608,-41.015625
9609,-39.062500
9610,-39.062500
9611,-39.062500
9612,-39.062500
9613,-41.015625
9614,-39.062500
9615,-41.015625
9616,-41.015625
9617,-39.062500
9618,-41.015625
9619,-37.109375
9620,-41.015625
9621,-41.015625
9622,-39.062500
9623,-41.015625
9624,-39.062500
9625,-41.015625
9626,-41.015625
9627,-39.062500
9628,-39.062500
9629,-37.109375
9630,-41.015625
9631,-39.062500
9632,-41.015625
9633,-41.015625
9634,-41.015625
9635,-41.015625
9636,-41.015625
9637,-41.015625
9638,-41.015625
9639,-41.015625
9640,-41.015625
9641,-41.015625
9642,-41.015625
9643,-41.015625
9644,-39.062500
9645,-41.015625
9646,-39.062500
9647,-37.109375
9648,-41.015625
9649,-37.109375
9650,-41.015625
9651,-41.015625
9652,-41.015625
9653,-44.921875
9654,-41.015625
9655,-41.015625
9656,-41.015625
9657,-42.968750
9658,-37.109375
9659,-50.781250
9660,-41.015625
9661,-41.015625
9662,-41.015625
9663,-41.015625
9664,-41.015625
9665,-41.015625
9666,-41.015625
9667,-39.062500
9668,-41.015625
9669,-41.015625
9670,-41.015625
9671,-41.015625
9672,-39.062500
9673,-41.015625
9674,-39.062500
9675,-39.062500
9676,-42.968750
9677,-39.062500
9678,-39.062500
9679,-41.015625
9680,-39.062500
9681,-37.109375
9682,-41.015625
9683,-41.015625
9684,-41.015625
9685,-41.015625
9686,-39.062500
9687,-39.062500
9688,-41.015625
9689,-39.062500
9690,-39.062500
9691,-41.015625
9692,-41.015625
9693,-41.015625
9694,-37.109375
9695,-39.062500
9696,-39.062500
9697,-37.109375
9698,-41.015625
9699,-39.062500
9700,-41.015625
9701,-37.109375
9702,-37.109375
9703,-41.015625
9704,-41.015625
9705,-44.921875
9706,-39.062500
9707,-41.015625
9708,-37.109375
9709,-44.921875
9710,-41.015625
9711,-37.109375
9712,-41.015625
9713,-37.109375
9714,-42.968750
9715,-41.015625
9716,-39.062500
9717,-41.015625
9718,-41.015625
9719,-41.015625
9720,-41.015625
9721,-39.062500
9722,-44.921875
9723,-41.015625
9724,-39.062500
9725,-41.015625
9726,-33.203125
9727,-41.015625
9728,-41.015625
9729,-39.062500
9730,-41.015625
9731,-35.156250
9732,-39.062500
9733,-41.015625
9734,-39.062500
9735,-41.015625
9736,-39.062500
9737,-41.015625
9738,-39.062500
9739,-41.015625
9740,-41.015625
9741,-41.015625
9742,-44.921875
9743,-41.015625
9744,-41.015625
9745,-41.015625
9746,-41.015625
9747,-39.062500
9748,-41.015625
9749,-39.062500
9750,-41.015625
9751,-41.015625
9752,-41.015625
9753,-41.015625
9754,-41.015625
9755,-41.015625
9756,-41.015625
9757,-41.015625
9758,-41.015625
9759,-41.015625
9760,-41.015625
9761,-41.015625
9762,-41.015625
9763,-44.921875
9764,-41.015625
9765,-41.015625
9766,-39.062500
9767,-41.015625
9768,-41.015625
9769,-41.015625
9770,-41.015625
9771,-41.015625
9772,-39.062500
9773,-41.015625
9774,-37.109375
9775,-41.015625
9776,-41.015625
9777,-41.015625
9778,-41.015625
9779,-41.015625
9780,-41.015625
9781,-41.015625
9782,-37.109375
9783,-41.015625
9784,-41.015625
9785,-41.015625
9786,-33.203125
9787,-37.109375
9788,-41.015625
9789,-41.015625
9790,-41.015625
9791,-41.015625
9792,-41.015625
9793,-41.015625
9794,-41.015625
9795,-41.015625
9796,-41.015625
9797,-39.062500
9798,-41.015625
9799,-41.015625
9800,-41.015625
9801,-41.015625
9802,-41.015625
9803,-41.015625
9804,-41.015625
9805,-39.062500
9806,-41.015625
9807,-41.015625
9808,-41.015625
9809,-41.015625
9810,-41.015625
9811,-41.015625
9812,-41.015625
9813,-41.015625
9814,-41.015625
9815,-41.015625
9816,-41.015625
9817,-44.921875
9818,-41.015625
9819,-41.015625
9820,-41.015625
9821,-41.015625
9822,-41.015625
9823,-41.015625
9824,-41.015625
9825,-41.015625
9826,-41.015625
9827,-41.015625
9828,-41.015625
9829,-39.062500
9830,-41.015625
9831,-41.015625
9832,-41.015625
9833,-56.640625
9834,-39.062500
9835,-41.015625
9836,-41.015625
9837,-39.062500
9838,-41.015625
9839,-39.062500
9840,-41.015625
9841,-41.015625
9842,-39.062500
9843,-41.015625
9844,-39.062500
9845,-39.062500
9846,-41.015625
9847,-41.015625
9848,-41.015625
9849,-39.062500
9850,-41.015625
9851,-41.015625
9852,-41.015625
9853,-41.015625
9854,-41.015625
9855,-41.015625
9856,-41.015625
9857,-41.015625
9858,-41.015625
9859,-42.968750
9860,-46.875000
9861,-41.015625
9862,-41.015625
9863,-44.921875
9864,-44.921875
9865,-42.968750
9866,-42.968750
9867,-41.015625
9868,-44.921875
9869,-42.968750
9870,-44.921875
9871,-44.921875
9872,-41.015625
9873,-44.921875
9874,-44.921875
9875,-44.921875
9876,-44.921875
9877,-44.921875
9878,-46.875000
9879,-46.875000
9880,-60.546875
9881,-44.921875
9882,-44.921875
9883,-46.875000
9884,-46.875000
9885,-44.921875
9886,-46.875000
9887,-46.875000
9888,-46.875000
9889,-48.828125
9890,-48.828125
9891,-46.875000
9892,-48.828125
9893,-48.828125
9894,-46.875000
9895,-48.828125
9896,-46.875000
9897,-48.828125
9898,-52.734375
9899,-44.921875
9900,-48.828125
9901,-48.828125
9902,-46.875000
9903,-50.781250
9904,-44.921875
9905,-50.781250
9906,-44.921875
9907,-48.828125
9908,-48.828125
9909,-48.828125
9910,-44.921875
9911,-48.828125
9912,-48.828125
9913,-50.781250
9914,-50.781250
9915,-52.734375
9916,-48.828125
9917,-48.828125
9918,-50.781250
9919,-48.828125
9920,-48.828125
9921,-50.781250
9922,-62.500000
9923,-52.734375
9924,-46.875000
9925,-48.828125
9926,-48.828125
9927,-48.828125
9928,-50.781250
9929,-44.921875
9930,-33.203125
9931,-44.921875
9932,-48.828125
9933,-50.781250
9934,-48.828125
9935,-50.781250
9936,-50.781250
9937,-50.781250
9938,-48.828125
9939,-48.828125
9940,-44.921875
9941,-48.828125
9942,-48.828125
9943,-48.828125
9944,-48.828125
9945,-50.781250
9946,-48.828125
9947,-52.734375
9948,-48.828125
9949,-48.828125
9950,-52.734375
9951,-50.781250
9952,-48.828125
9953,-48.828125
9954,-48.828125
9955,-52.734375
9956,-48.828125
9957,-50.781250
9958,-48.828125
9959,-52.734375
9960,-52.734375
9961,-48.828125
9962,-50.781250
9963,-46.875000
9964,-46.875000
9965,-46.875000
9966,-44.921875
9967,-54.687500
9968,-48.828125
9969,-52.734375
9970,-48.828125
9971,-48.828125
9972,-52.734375
9973,-48.828125
9974,-48.828125
9975,-50.781250
9976,-46.875000
9977,-50.781250
9978,-46.875000
9979,-50.781250
9980,-52.734375
9981,-48.828125
9982,-50.781250
9983,-50.781250
9984,-48.828125
9985,-50.781250
9986,-48.828125
9987,-48.828125
9988,-52.734375
9989,-50.781250
9990,-52.734375
9991,-48.828125
9992,-54.687500
9993,-50.781250
9994,-48.828125
9995,-48.828125
9996,-48.828125
9997,-52.734375
9998,-52.734375
9999,-50.781250
10000,-46.875000
