Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,46.88mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
7774,-56.640625
7775,-60.546875
7776,-56.640625
7777,-60.546875
7778,-58.593750
7779,-58.593750
7780,-62.500000
7781,-56.640625
7782,-60.546875
7783,-60.546875
7784,-56.640625
7785,-60.546875
7786,-56.640625
7787,-60.546875
7788,-60.546875
7789,-56.640625
7790,-60.546875
7791,-56.640625
7792,-60.546875
7793,-58.593750
7794,-58.593750
7795,-62.500000
7796,-56.640625
7797,-60.546875
7798,-56.640625
7799,-56.640625
7800,-60.546875
7801,-56.640625
7802,-60.546875
7803,-64.453125
7804,-58.593750
7805,-60.546875
7806,-56.640625
7807,-60.546875
7808,-56.640625
7809,-56.640625
7810,-58.593750
7811,-60.546875
7812,-56.640625
7813,-56.640625
7814,-56.640625
7815,-58.593750
7816,-56.640625
7817,-60.546875
7818,-56.640625
7819,-54.687500
7820,-58.593750
7821,-56.640625
7822,-58.593750
7823,-54.687500
7824,-56.640625
7825,-60.546875
7826,-56.640625
7827,-60.546875
7828,-60.546875
7829,-58.593750
7830,-60.546875
7831,-56.640625
7832,-60.546875
7833,-56.640625
7834,-56.640625
7835,-56.640625
7836,-56.640625
7837,-62.500000
7838,-56.640625
7839,-60.546875
7840,-60.546875
7841,-60.546875
7842,-60.546875
7843,-60.546875
7844,-56.640625
7845,-56.640625
7846,-56.640625
7847,-60.546875
7848,-56.640625
7849,-56.640625
7850,-60.546875
7851,-56.640625
7852,-60.546875
7853,-68.359375
7854,-54.687500
7855,-60.546875
7856,-56.640625
7857,-56.640625
7858,-54.687500
7859,-56.640625
7860,-56.640625
7861,-56.640625
7862,-58.593750
7863,-56.640625
7864,-56.640625
7865,-56.640625
7866,-56.640625
7867,-60.546875
7868,-56.640625
7869,-56.640625
7870,-56.640625
7871,-56.640625
7872,-60.546875
7873,-56.640625
7874,-60.546875
7875,-56.640625
7876,-56.640625
7877,-56.640625
7878,-60.546875
7879,-58.593750
7880,-56.640625
7881,-60.546875
7882,-56.640625
7883,-56.640625
7884,-56.640625
7885,-56.640625
7886,-60.546875
7887,-56.640625
7888,-56.640625
7889,-56.640625
7890,-56.640625
7891,-56.640625
7892,-52.734375
7893,-56.640625
7894,-58.593750
7895,-56.640625
7896,-70.312500
7897,-56.640625
7898,-56.640625
7899,-56.640625
7900,-56.640625
7901,-56.640625
7902,-56.640625
7903,-58.593750
7904,-56.640625
7905,-56.640625
7906,-56.640625
7907,-56.640625
7908,-56.640625
7909,-56.640625
7910,-58.593750
7911,-56.640625
7912,-60.546875
7913,-56.640625
7914,-56.640625
7915,-56.640625
7916,-56.640625
7917,-58.593750
7918,-56.640625
7919,-56.640625
7920,-56.640625
7921,-56.640625
7922,-56.640625
7923,-56.640625
7924,-56.640625
7925,-56.640625
7926,-56.640625
7927,-56.640625
7928,-56.640625
7929,-54.687500
7930,-56.640625
7931,-56.640625
7932,-56.640625
7933,-56.640625
7934,-56.640625
7935,-56.640625
7936,-60.546875
7937,-56.640625
7938,-56.640625
7939,-60.546875
7940,-56.640625
7941,-56.640625
7942,-56.640625
7943,-54.687500
7944,-58.593750
7945,-56.640625
7946,-56.640625
7947,-56.640625
7948,-56.640625
7949,-56.640625
7950,-56.640625
7951,-56.640625
7952,-56.640625
7953,-54.687500
7954,-52.734375
7955,-56.640625
7956,-54.687500
7957,-56.640625
7958,-56.640625
7959,-56.640625
7960,-56.640625
7961,-54.687500
7962,-56.640625
7963,-56.640625
7964,-56.640625
7965,-56.640625
7966,-54.687500
7967,-56.640625
7968,-56.640625
7969,-56.640625
7970,-56.640625
7971,-54.687500
7972,-56.640625
7973,-56.640625
7974,-56.640625
7975,-56.640625
7976,-56.640625
7977,-56.640625
7978,-54.687500
7979,-56.640625
7980,-56.640625
7981,-56.640625
7982,-54.687500
7983,-52.734375
7984,-56.640625
7985,-54.687500
7986,-56.640625
7987,-56.640625
7988,-54.687500
7989,-56.640625
7990,-56.640625
7991,-56.640625
7992,-56.640625
7993,-54.687500
7994,-56.640625
7995,-52.734375
7996,-56.640625
7997,-56.640625
7998,-54.687500
7999,-54.687500
8000,-54.687500
8001,-56.640625
8002,-56.640625
8003,-54.687500
8004,-54.687500
8005,-56.640625
8006,-54.687500
8007,-54.687500
8008,-48.828125
8009,-56.640625
8010,-54.687500
8011,-56.640625
8012,-56.640625
8013,-56.640625
8014,-56.640625
8015,-56.640625
8016,-56.640625
8017,-56.640625
8018,-54.687500
8019,-56.640625
8020,-52.734375
8021,-50.781250
8022,-56.640625
8023,-54.687500
8024,-56.640625
8025,-54.687500
8026,-52.734375
8027,-56.640625
8028,-54.687500
8029,-56.640625
8030,-56.640625
8031,-56.640625
8032,-56.640625
8033,-54.687500
8034,-56.640625
8035,-56.640625
8036,-56.640625
8037,-54.687500
8038,-54.687500
8039,-56.640625
8040,-56.640625
8041,-56.640625
8042,-56.640625
8043,-56.640625
8044,-56.640625
8045,-54.687500
8046,-54.687500
8047,-56.640625
8048,-56.640625
8049,-56.640625
8050,-56.640625
8051,-56.640625
8052,-54.687500
8053,-56.640625
8054,-56.640625
8055,-58.593750
8056,-56.640625
8057,-56.640625
8058,-56.640625
8059,-56.640625
8060,-56.640625
8061,-56.640625
8062,-56.640625
8063,-54.687500
8064,-56.640625
8065,-56.640625
8066,-54.687500
8067,-56.640625
8068,-56.640625
8069,-56.640625
8070,-58.593750
8071,-56.640625
8072,-56.640625
8073,-54.687500
8074,-56.640625
8075,-52.734375
8076,-56.640625
8077,-58.593750
8078,-56.640625
8079,-56.640625
8080,-56.640625
8081,-56.640625
8082,-56.640625
8083,-56.640625
8084,-56.640625
8085,-56.640625
8086,-56.640625
8087,-56.640625
8088,-64.453125
8089,-56.640625
8090,-56.640625
8091,-56.640625
8092,-56.640625
8093,-54.687500
8094,-62.500000
8095,-56.640625
8096,-54.687500
8097,-56.640625
8098,-54.687500
8099,-56.640625
8100,-56.640625
8101,-56.640625
8102,-56.640625
8103,-56.640625
8104,-56.640625
8105,-54.687500
8106,-52.734375
8107,-56.640625
8108,-52.734375
8109,-54.687500
8110,-56.640625
8111,-50.781250
8112,-54.687500
8113,-52.734375
8114,-54.687500
8115,-54.687500
8116,-56.640625
8117,-54.687500
8118,-54.687500
8119,-56.640625
8120,-56.640625
8121,-56.640625
8122,-56.640625
8123,-54.687500
8124,-56.640625
8125,-56.640625
8126,-56.640625
8127,-54.687500
8128,-60.546875
8129,-56.640625
8130,-56.640625
8131,-56.640625
8132,-54.687500
8133,-56.640625
8134,-54.687500
8135,-56.640625
8136,-56.640625
8137,-50.781250
8138,-56.640625
8139,-54.687500
8140,-56.640625
8141,-56.640625
8142,-52.734375
8143,-56.640625
8144,-56.640625
8145,-56.640625
8146,-52.734375
8147,-54.687500
8148,-56.640625
8149,-56.640625
8150,-56.640625
8151,-56.640625
8152,-56.640625
8153,-52.734375
8154,-56.640625
8155,-54.687500
8156,-54.687500
8157,-56.640625
8158,-52.734375
8159,-56.640625
8160,-54.687500
8161,-56.640625
8162,-54.687500
8163,-48.828125
8164,-56.640625
8165,-54.687500
8166,-56.640625
8167,-50.781250
8168,-54.687500
8169,-54.687500
8170,-56.640625
8171,-60.546875
8172,-54.687500
8173,-54.687500
8174,-52.734375
8175,-54.687500
8176,-52.734375
8177,-56.640625
8178,-54.687500
8179,-56.640625
8180,-56.640625
8181,-54.687500
8182,-56.640625
8183,-54.687500
8184,-58.593750
8185,-54.687500
8186,-56.640625
8187,-56.640625
8188,-54.687500
8189,-56.640625
8190,-56.640625
8191,-54.687500
8192,-56.640625
8193,-54.687500
8194,-56.640625
8195,-54.687500
8196,-56.640625
8197,-54.687500
8198,-54.687500
8199,-56.640625
8200,-54.687500
8201,-50.781250
8202,-56.640625
8203,-56.640625
8204,-56.640625
8205,-54.687500
8206,-52.734375
8207,-56.640625
8208,-56.640625
8209,-56.640625
8210,-56.640625
8211,-56.640625
8212,-56.640625
8213,-54.687500
8214,-54.687500
8215,-54.687500
8216,-56.640625
8217,-54.687500
8218,-54.687500
8219,-56.640625
8220,-54.687500
8221,-56.640625
8222,-56.640625
8223,-56.640625
8224,-56.640625
8225,-54.687500
8226,-56.640625
8227,-56.640625
8228,-56.640625
8229,-56.640625
8230,-54.687500
8231,-56.640625
8232,-56.640625
8233,-54.687500
8234,-60.546875
8235,-52.734375
8236,-56.640625
8237,-56.640625
8238,-54.687500
8239,-56.640625
8240,-54.687500
8241,-56.640625
8242,-56.640625
8243,-56.640625
8244,-56.640625
8245,-54.687500
8246,-60.546875
8247,-54.687500
8248,-60.546875
8249,-56.640625
8250,-56.640625
8251,-56.640625
8252,-56.640625
8253,-52.734375
8254,-54.687500
8255,-56.640625
8256,-56.640625
8257,-48.828125
8258,-54.687500
8259,-56.640625
8260,-56.640625
8261,-56.640625
8262,-56.640625
8263,-52.734375
8264,-56.640625
8265,-52.734375
8266,-58.593750
8267,-56.640625
8268,-54.687500
8269,-54.687500
8270,-50.781250
8271,-56.640625
8272,-56.640625
8273,-54.687500
8274,-56.640625
8275,-52.734375
8276,-54.687500
8277,-52.734375
8278,-54.687500
8279,-56.640625
8280,-54.687500
8281,-56.640625
8282,-56.640625
8283,-54.687500
8284,-56.640625
8285,-54.687500
8286,-54.687500
8287,-52.734375
8288,-60.546875
8289,-54.687500
8290,-54.687500
8291,-56.640625
8292,-56.640625
8293,-54.687500
8294,-56.640625
8295,-54.687500
8296,-56.640625
8297,-56.640625
8298,-56.640625
8299,-56.640625
8300,-52.734375
8301,-56.640625
8302,-56.640625
8303,-56.640625
8304,-56.640625
8305,-54.687500
8306,-56.640625
8307,-56.640625
8308,-54.687500
8309,-56.640625
8310,-54.687500
8311,-56.640625
8312,-54.687500
8313,-56.640625
8314,-56.640625
8315,-54.687500
8316,-54.687500
8317,-56.640625
8318,-56.640625
8319,-56.640625
8320,-56.640625
8321,-56.640625
8322,-54.687500
8323,-54.687500
8324,-56.640625
8325,-54.687500
8326,-56.640625
8327,-56.640625
8328,-52.734375
8329,-56.640625
8330,-52.734375
8331,-50.781250
8332,-56.640625
8333,-56.640625
8334,-56.640625
8335,-56.640625
8336,-56.640625
8337,-56.640625
8338,-56.640625
8339,-56.640625
8340,-54.687500
8341,-56.640625
8342,-56.640625
8343,-54.687500
8344,-56.640625
8345,-52.734375
8346,-54.687500
8347,-56.640625
8348,-54.687500
8349,-54.687500
8350,-56.640625
8351,-54.687500
8352,-58.593750
8353,-56.640625
8354,-56.640625
8355,-54.687500
8356,-56.640625
8357,-54.687500
8358,-56.640625
8359,-54.687500
8360,-56.640625
8361,-52.734375
8362,-56.640625
8363,-54.687500
8364,-54.687500
8365,-56.640625
8366,-54.687500
8367,-56.640625
8368,-54.687500
8369,-56.640625
8370,-54.687500
8371,-54.687500
8372,-54.687500
8373,-64.453125
8374,-56.640625
8375,-52.734375
8376,-56.640625
8377,-56.640625
8378,-56.640625
8379,-56.640625
8380,-52.734375
8381,-56.640625
8382,-56.640625
8383,-54.687500
8384,-56.640625
8385,-56.640625
8386,-46.875000
8387,-66.406250
8388,-54.687500
8389,-56.640625
8390,-54.687500
8391,-54.687500
8392,-56.640625
8393,-54.687500
8394,-56.640625
8395,-56.640625
8396,-56.640625
8397,-48.828125
8398,-54.687500
8399,-56.640625
8400,-56.640625
8401,-54.687500
8402,-54.687500
8403,-56.640625
8404,-48.828125
8405,-56.640625
8406,-54.687500
8407,-56.640625
8408,-60.546875
8409,-54.687500
8410,-56.640625
8411,-54.687500
8412,-54.687500
8413,-54.687500
8414,-54.687500
8415,-56.640625
8416,-54.687500
8417,-54.687500
8418,-54.687500
8419,-54.687500
8420,-56.640625
8421,-56.640625
8422,-54.687500
8423,-56.640625
8424,-54.687500
8425,-54.687500
8426,-52.734375
8427,-56.640625
8428,-56.640625
8429,-54.687500
8430,-56.640625
8431,-54.687500
8432,-54.687500
8433,-56.640625
8434,-56.640625
8435,-56.640625
8436,-52.734375
8437,-56.640625
8438,-54.687500
8439,-54.687500
8440,-56.640625
8441,-54.687500
8442,-52.734375
8443,-56.640625
8444,-56.640625
8445,-56.640625
8446,-56.640625
8447,-56.640625
8448,-60.546875
8449,-56.640625
8450,-56.640625
8451,-56.640625
8452,-56.640625
8453,-56.640625
8454,-54.687500
8455,-56.640625
8456,-56.640625
8457,-54.687500
8458,-56.640625
8459,-48.828125
8460,-56.640625
8461,-56.640625
8462,-56.640625
8463,-56.640625
8464,-54.687500
8465,-56.640625
8466,-54.687500
8467,-56.640625
8468,-56.640625
8469,-56.640625
8470,-56.640625
8471,-56.640625
8472,-56.640625
8473,-56.640625
8474,-56.640625
8475,-56.640625
8476,-56.640625
8477,-54.687500
8478,-56.640625
8479,-54.687500
8480,-56.640625
8481,-52.734375
8482,-56.640625
8483,-56.640625
8484,-56.640625
8485,-54.687500
8486,-56.640625
8487,-56.640625
8488,-56.640625
8489,-54.687500
8490,-56.640625
8491,-56.640625
8492,-56.640625
8493,-56.640625
8494,-56.640625
8495,-56.640625
8496,-54.687500
8497,-56.640625
8498,-56.640625
8499,-52.734375
8500,-56.640625
8501,-56.640625
8502,-54.687500
8503,-58.593750
8504,-54.687500
8505,-56.640625
8506,-54.687500
8507,-54.687500
8508,-56.640625
8509,-54.687500
8510,-56.640625
8511,-56.640625
8512,-50.781250
8513,-56.640625
8514,-54.687500
8515,-56.640625
8516,-56.640625
8517,-56.640625
8518,-56.640625
8519,-56.640625
8520,-56.640625
8521,-56.640625
8522,-54.687500
8523,-58.593750
8524,-56.640625
8525,-56.640625
8526,-56.640625
8527,-54.687500
8528,-56.640625
8529,-54.687500
8530,-60.546875
8531,-56.640625
8532,-54.687500
8533,-58.593750
8534,-56.640625
8535,-56.640625
8536,-56.640625
8537,-60.546875
8538,-56.640625
8539,-56.640625
8540,-56.640625
8541,-46.875000
8542,-56.640625
8543,-56.640625
8544,-56.640625
8545,-60.546875
8546,-56.640625
8547,-56.640625
8548,-56.640625
8549,-56.640625
8550,-52.734375
8551,-56.640625
8552,-56.640625
8553,-58.593750
8554,-56.640625
8555,-60.546875
8556,-56.640625
8557,-54.687500
8558,-64.453125
8559,-56.640625
8560,-54.687500
8561,-56.640625
8562,-54.687500
8563,-56.640625
8564,-56.640625
8565,-56.640625
8566,-56.640625
8567,-56.640625
8568,-56.640625
8569,-56.640625
8570,-56.640625
8571,-56.640625
8572,-56.640625
8573,-56.640625
8574,-56.640625
8575,-56.640625
8576,-56.640625
8577,-56.640625
8578,-56.640625
8579,-54.687500
8580,-58.593750
8581,-56.640625
8582,-54.687500
8583,-56.640625
8584,-56.640625
8585,-56.640625
8586,-56.640625
8587,-56.640625
8588,-68.359375
8589,-56.640625
8590,-56.640625
8591,-56.640625
8592,-62.500000
8593,-56.640625
8594,-56.640625
8595,-60.546875
8596,-56.640625
8597,-56.640625
8598,-56.640625
8599,-56.640625
8600,-56.640625
8601,-56.640625
8602,-56.640625
8603,-56.640625
8604,-56.640625
8605,-60.546875
8606,-56.640625
8607,-56.640625
8608,-56.640625
8609,-56.640625
8610,-56.640625
8611,-60.546875
8612,-54.687500
8613,-56.640625
8614,-60.546875
8615,-60.546875
8616,-56.640625
8617,-56.640625
8618,-58.593750
8619,-52.734375
8620,-56.640625
8621,-56.640625
8622,-54.687500
8623,-60.546875
8624,-56.640625
8625,-56.640625
8626,-56.640625
8627,-60.546875
8628,-56.640625
8629,-56.640625
8630,-58.593750
8631,-46.875000
8632,-60.546875
8633,-60.546875
8634,-60.546875
8635,-60.546875
8636,-56.640625
8637,-56.640625
8638,-56.640625
8639,-56.640625
8640,-56.640625
8641,-56.640625
8642,-56.640625
8643,-56.640625
8644,-60.546875
8645,-60.546875
8646,-52.734375
8647,-60.546875
8648,-56.640625
8649,-56.640625
8650,-56.640625
8651,-58.593750
8652,-56.640625
8653,-56.640625
8654,-56.640625
8655,-56.640625
8656,-56.640625
8657,-54.687500
8658,-62.500000
8659,-56.640625
8660,-54.687500
8661,-62.500000
8662,-52.734375
8663,-58.593750
8664,-56.640625
8665,-60.546875
8666,-72.265625
8667,-56.640625
8668,-56.640625
8669,-56.640625
8670,-56.640625
8671,-56.640625
8672,-56.640625
8673,-56.640625
8674,-54.687500
8675,-56.640625
8676,-60.546875
8677,-56.640625
8678,-58.593750
8679,-56.640625
8680,-50.781250
8681,-60.546875
8682,-56.640625
8683,-56.640625
8684,-60.546875
8685,-52.734375
8686,-56.640625
8687,-54.687500
8688,-56.640625
8689,-56.640625
8690,-56.640625
8691,-56.640625
8692,-56.640625
8693,-56.640625
8694,-56.640625
8695,-56.640625
8696,-56.640625
8697,-56.640625
8698,-54.687500
8699,-56.640625
8700,-50.781250
8701,-60.546875
8702,-56.640625
8703,-56.640625
8704,-56.640625
8705,-56.640625
8706,-60.546875
8707,-56.640625
8708,-56.640625
8709,-56.640625
8710,-56.640625
8711,-56.640625
8712,-56.640625
8713,-56.640625
8714,-56.640625
8715,-56.640625
8716,-56.640625
8717,-56.640625
8718,-52.734375
8719,-58.593750
8720,-56.640625
8721,-56.640625
8722,-56.640625
8723,-54.687500
8724,-60.546875
8725,-54.687500
8726,-60.546875
8727,-56.640625
8728,-56.640625
8729,-60.546875
8730,-56.640625
8731,-60.546875
8732,-56.640625
8733,-56.640625
8734,-58.593750
8735,-56.640625
8736,-60.546875
8737,-56.640625
8738,-56.640625
8739,-56.640625
8740,-56.640625
8741,-58.593750
8742,-56.640625
8743,-56.640625
8744,-56.640625
8745,-56.640625
8746,-56.640625
8747,-64.453125
8748,-56.640625
8749,-60.546875
8750,-52.734375
8751,-58.593750
8752,-56.640625
8753,-56.640625
8754,-60.546875
8755,-56.640625
8756,-60.546875
8757,-56.640625
8758,-56.640625
8759,-56.640625
8760,-56.640625
8761,-56.640625
8762,-56.640625
8763,-56.640625
8764,-56.640625
8765,-54.687500
8766,-58.593750
8767,-56.640625
8768,-56.640625
8769,-56.640625
8770,-56.640625
8771,-60.546875
8772,-56.640625
8773,-52.734375
8774,-58.593750
8775,-56.640625
8776,-56.640625
8777,-56.640625
8778,-60.546875
8779,-56.640625
8780,-56.640625
8781,-60.546875
8782,-58.593750
8783,-56.640625
8784,-60.546875
8785,-58.593750
8786,-58.593750
8787,-56.640625
8788,-60.546875
8789,-60.546875
8790,-60.546875
8791,-56.640625
8792,-56.640625
8793,-60.546875
8794,-54.687500
8795,-56.640625
8796,-60.546875
8797,-56.640625
8798,-56.640625
8799,-56.640625
8800,-56.640625
8801,-56.640625
8802,-56.640625
8803,-56.640625
8804,-60.546875
8805,-54.687500
8806,-56.640625
8807,-60.546875
8808,-54.687500
8809,-58.593750
8810,-56.640625
8811,-60.546875
8812,-56.640625
8813,-60.546875
8814,-60.546875
8815,-54.687500
8816,-56.640625
8817,-56.640625
8818,-56.640625
8819,-58.593750
8820,-56.640625
8821,-56.640625
8822,-54.687500
8823,-56.640625
8824,-56.640625
8825,-56.640625
8826,-56.640625
8827,-54.687500
8828,-60.546875
8829,-60.546875
8830,-56.640625
8831,-56.640625
8832,-58.593750
8833,-56.640625
8834,-56.640625
8835,-56.640625
8836,-56.640625
8837,-56.640625
8838,-60.546875
8839,-60.546875
8840,-52.734375
8841,-60.546875
8842,-58.593750
8843,-60.546875
8844,-56.640625
8845,-60.546875
8846,-60.546875
8847,-56.640625
8848,-60.546875
8849,-56.640625
8850,-56.640625
8851,-60.546875
8852,-56.640625
8853,-56.640625
8854,-56.640625
8855,-56.640625
8856,-58.593750
8857,-56.640625
8858,-56.640625
8859,-58.593750
8860,-54.687500
8861,-64.453125
8862,-56.640625
8863,-52.734375
8864,-60.546875
8865,-56.640625
8866,-60.546875
8867,-54.687500
8868,-56.640625
8869,-56.640625
8870,-56.640625
8871,-60.546875
8872,-56.640625
8873,-58.593750
8874,-58.593750
8875,-56.640625
8876,-56.640625
8877,-56.640625
8878,-60.546875
8879,-56.640625
8880,-60.546875
8881,-56.640625
8882,-60.546875
8883,-56.640625
8884,-56.640625
8885,-60.546875
8886,-56.640625
8887,-60.546875
8888,-56.640625
8889,-60.546875
8890,-60.546875
8891,-54.687500
8892,-60.546875
8893,-60.546875
8894,-58.593750
8895,-62.500000
8896,-56.640625
8897,-60.546875
8898,-56.640625
8899,-60.546875
8900,-60.546875
8901,-58.593750
8902,-56.640625
8903,-60.546875
8904,-58.593750
8905,-60.546875
8906,-60.546875
8907,-60.546875
8908,-60.546875
8909,-60.546875
8910,-56.640625
8911,-60.546875
8912,-56.640625
8913,-56.640625
8914,-60.546875
8915,-60.546875
8916,-60.546875
8917,-56.640625
8918,-60.546875
8919,-64.453125
8920,-56.640625
8921,-58.593750
8922,-58.593750
8923,-60.546875
8924,-56.640625
8925,-56.640625
8926,-58.593750
8927,-56.640625
8928,-58.593750
8929,-56.640625
8930,-60.546875
8931,-60.546875
8932,-62.500000
8933,-60.546875
8934,-56.640625
8935,-60.546875
8936,-60.546875
8937,-56.640625
8938,-60.546875
8939,-60.546875
8940,-60.546875
8941,-60.546875
8942,-58.593750
8943,-60.546875
8944,-58.593750
8945,-58.593750
8946,-60.546875
8947,-60.546875
8948,-60.546875
8949,-56.640625
8950,-60.546875
8951,-60.546875
8952,-60.546875
8953,-60.546875
8954,-60.546875
8955,-60.546875
8956,-60.546875
8957,-60.546875
8958,-60.546875
8959,-56.640625
8960,-60.546875
8961,-60.546875
8962,-62.500000
8963,-56.640625
8964,-58.593750
8965,-56.640625
8966,-60.546875
8967,-56.640625
8968,-60.546875
8969,-56.640625
8970,-56.640625
8971,-62.500000
8972,-56.640625
8973,-60.546875
8974,-60.546875
8975,-56.640625
8976,-62.500000
8977,-56.640625
8978,-60.546875
8979,-56.640625
8980,-60.546875
8981,-58.593750
8982,-56.640625
8983,-60.546875
8984,-60.546875
8985,-60.546875
8986,-60.546875
8987,-60.546875
8988,-60.546875
8989,-60.546875
8990,-60.546875
8991,-60.546875
8992,-60.546875
8993,-54.687500
8994,-56.640625
8995,-56.640625
8996,-58.593750
8997,-56.640625
8998,-60.546875
8999,-60.546875
9000,-60.546875
9001,-58.593750
9002,-56.640625
9003,-60.546875
9004,-56.640625
9005,-62.500000
9006,-60.546875
9007,-60.546875
9008,-56.640625
9009,-56.640625
9010,-56.640625
9011,-60.546875
9012,-54.687500
9013,-60.546875
9014,-54.687500
9015,-56.640625
9016,-58.593750
9017,-56.640625
9018,-56.640625
9019,-56.640625
9020,-58.593750
9021,-60.546875
9022,-56.640625
9023,-58.593750
9024,-56.640625
9025,-60.546875
9026,-56.640625
9027,-60.546875
9028,-56.640625
9029,-56.640625
9030,-56.640625
9031,-56.640625
9032,-56.640625
9033,-60.546875
9034,-56.640625
9035,-80.078125
9036,-60.546875
9037,-56.640625
9038,-60.546875
9039,-56.640625
9040,-60.546875
9041,-60.546875
9042,-56.640625
9043,-62.500000
9044,-56.640625
9045,-56.640625
9046,-60.546875
9047,-56.640625
9048,-60.546875
9049,-60.546875
9050,-60.546875
9051,-56.640625
9052,-58.593750
9053,-56.640625
9054,-60.546875
9055,-60.546875
9056,-60.546875
9057,-56.640625
9058,-56.640625
9059,-56.640625
9060,-56.640625
9061,-56.640625
9062,-56.640625
9063,-56.640625
9064,-56.640625
9065,-58.593750
9066,-56.640625
9067,-58.593750
9068,-60.546875
9069,-56.640625
9070,-60.546875
9071,-56.640625
9072,-56.640625
9073,-60.546875
9074,-56.640625
9075,-60.546875
9076,-56.640625
9077,-56.640625
9078,-60.546875
9079,-56.640625
9080,-60.546875
9081,-58.593750
9082,-56.640625
9083,-56.640625
9084,-56.640625
9085,-56.640625
9086,-60.546875
9087,-56.640625
9088,-60.546875
9089,-56.640625
9090,-56.640625
9091,-64.453125
9092,-56.640625
9093,-60.546875
9094,-56.640625
9095,-56.640625
9096,-56.640625
9097,-56.640625
9098,-56.640625
9099,-58.593750
9100,-56.640625
9101,-58.593750
9102,-56.640625
9103,-58.593750
9104,-56.640625
9105,-56.640625
9106,-58.593750
9107,-56.640625
9108,-56.640625
9109,-60.546875
9110,-56.640625
9111,-56.640625
9112,-56.640625
9113,-56.640625
9114,-56.640625
9115,-56.640625
9116,-56.640625
9117,-56.640625
9118,-56.640625
9119,-56.640625
9120,-56.640625
9121,-56.640625
9122,-54.687500
9123,-56.640625
9124,-56.640625
9125,-56.640625
9126,-56.640625
9127,-54.687500
9128,-56.640625
9129,-56.640625
9130,-58.593750
9131,-56.640625
9132,-50.781250
9133,-56.640625
9134,-56.640625
9135,-56.640625
9136,-56.640625
9137,-52.734375
9138,-56.640625
9139,-54.687500
9140,-56.640625
9141,-56.640625
9142,-56.640625
9143,-56.640625
9144,-52.734375
9145,-56.640625
9146,-54.687500
9147,-54.687500
9148,-56.640625
9149,-56.640625
9150,-56.640625
9151,-56.640625
9152,-56.640625
9153,-52.734375
9154,-56.640625
9155,-52.734375
9156,-54.687500
9157,-56.640625
9158,-54.687500
9159,-56.640625
9160,-54.687500
9161,-54.687500
9162,-54.687500
9163,-56.640625
9164,-52.734375
9165,-50.781250
9166,-54.687500
9167,-56.640625
9168,-52.734375
9169,-56.640625
9170,-54.687500
9171,-52.734375
9172,-54.687500
9173,-52.734375
9174,-56.640625
9175,-52.734375
9176,-52.734375
9177,-56.640625
9178,-52.734375
9179,-56.640625
9180,-50.781250
9181,-56.640625
9182,-54.687500
9183,-54.687500
9184,-56.640625
9185,-54.687500
9186,-56.640625
9187,-52.734375
9188,-56.640625
9189,-56.640625
9190,-50.781250
9191,-54.687500
9192,-54.687500
9193,-52.734375
9194,-54.687500
9195,-54.687500
9196,-52.734375
9197,-56.640625
9198,-48.828125
9199,-54.687500
9200,-52.734375
9201,-54.687500
9202,-54.687500
9203,-52.734375
9204,-56.640625
9205,-50.781250
9206,-54.687500
9207,-56.640625
9208,-52.734375
9209,-56.640625
9210,-52.734375
9211,-52.734375
9212,-52.734375
9213,-50.781250
9214,-52.734375
9215,-54.687500
9216,-48.828125
9217,-52.734375
9218,-54.687500
9219,-52.734375
9220,-54.687500
9221,-48.828125
9222,-54.687500
9223,-52.734375
9224,-54.687500
9225,-54.687500
9226,-52.734375
9227,-56.640625
9228,-54.687500
9229,-56.640625
9230,-54.687500
9231,-54.687500
9232,-54.687500
9233,-44.921875
9234,-54.687500
9235,-54.687500
9236,-54.687500
9237,-54.687500
9238,-52.734375
9239,-54.687500
9240,-54.687500
9241,-54.687500
9242,-50.781250
9243,-50.781250
9244,-54.687500
9245,-52.734375
9246,-54.687500
9247,-54.687500
9248,-54.687500
9249,-52.734375
9250,-52.734375
9251,-48.828125
9252,-56.640625
9253,-50.781250
9254,-54.687500
9255,-54.687500
9256,-52.734375
9257,-52.734375
9258,-54.687500
9259,-50.781250
9260,-52.734375
9261,-50.781250
9262,-54.687500
9263,-54.687500
9264,-52.734375
9265,-50.781250
9266,-48.828125
9267,-54.687500
9268,-56.640625
9269,-52.734375
9270,-52.734375
9271,-50.781250
9272,-56.640625
9273,-52.734375
9274,-52.734375
9275,-52.734375
9276,-48.828125
9277,-54.687500
9278,-54.687500
9279,-54.687500
9280,-54.687500
9281,-52.734375
9282,-54.687500
9283,-54.687500
9284,-54.687500
9285,-52.734375
9286,-54.687500
9287,-52.734375
9288,-52.734375
9289,-52.734375
9290,-56.640625
9291,-52.734375
9292,-56.640625
9293,-54.687500
9294,-54.687500
9295,-56.640625
9296,-50.781250
9297,-54.687500
9298,-50.781250
9299,-52.734375
9300,-56.640625
9301,-52.734375
9302,-54.687500
9303,-52.734375
9304,-48.828125
9305,-54.687500
9306,-54.687500
9307,-50.781250
9308,-56.640625
9309,-50.781250
9310,-54.687500
9311,-52.734375
9312,-56.640625
9313,-60.546875
9314,-52.734375
9315,-54.687500
9316,-52.734375
9317,-54.687500
