Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,58.59mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9330,-41.015625
9331,-44.921875
9332,-44.921875
9333,-44.921875
9334,-44.921875
9335,-44.921875
9336,-44.921875
9337,-44.921875
9338,-44.921875
9339,-44.921875
9340,-44.921875
9341,-44.921875
9342,-42.968750
9343,-44.921875
9344,-44.921875
9345,-44.921875
9346,-44.921875
9347,-44.921875
9348,-44.921875
9349,-42.968750
9350,-44.921875
9351,-44.921875
9352,-44.921875
9353,-44.921875
9354,-44.921875
9355,-44.921875
9356,-46.875000
9357,-44.921875
9358,-44.921875
9359,-44.921875
9360,-44.921875
9361,-44.921875
9362,-41.015625
9363,-44.921875
9364,-44.921875
9365,-44.921875
9366,-46.875000
9367,-44.921875
9368,-44.921875
9369,-48.828125
9370,-44.921875
9371,-44.921875
9372,-46.875000
9373,-41.015625
9374,-46.875000
9375,-44.921875
9376,-44.921875
9377,-44.921875
9378,-44.921875
9379,-44.921875
9380,-42.968750
9381,-41.015625
9382,-44.921875
9383,-44.921875
9384,-46.875000
9385,-44.921875
9386,-44.921875
9387,-44.921875
9388,-42.968750
9389,-44.921875
9390,-44.921875
9391,-44.921875
9392,-44.921875
9393,-41.015625
9394,-44.921875
9395,-44.921875
9396,-44.921875
9397,-44.921875
9398,-44.921875
9399,-48.828125
9400,-44.921875
9401,-44.921875
9402,-41.015625
9403,-44.921875
9404,-46.875000
9405,-41.015625
9406,-46.875000
9407,-44.921875
9408,-44.921875
9409,-44.921875
9410,-41.015625
9411,-44.921875
9412,-41.015625
9413,-46.875000
9414,-46.875000
9415,-42.968750
9416,-44.921875
9417,-48.828125
9418,-44.921875
9419,-46.875000
9420,-42.968750
9421,-44.921875
9422,-46.875000
9423,-44.921875
9424,-46.875000
9425,-44.921875
9426,-44.921875
9427,-44.921875
9428,-44.921875
9429,-44.921875
9430,-44.921875
9431,-41.015625
9432,-44.921875
9433,-44.921875
9434,-44.921875
9435,-41.015625
9436,-44.921875
9437,-44.921875
9438,-46.875000
9439,-41.015625
9440,-44.921875
9441,-41.015625
9442,-41.015625
9443,-46.875000
9444,-41.015625
9445,-48.828125
9446,-44.921875
9447,-44.921875
9448,-44.921875
9449,-44.921875
9450,-46.875000
9451,-44.921875
9452,-44.921875
9453,-48.828125
9454,-44.921875
9455,-46.875000
9456,-44.921875
9457,-44.921875
9458,-44.921875
9459,-46.875000
9460,-44.921875
9461,-44.921875
9462,-44.921875
9463,-46.875000
9464,-44.921875
9465,-44.921875
9466,-46.875000
9467,-41.015625
9468,-44.921875
9469,-44.921875
9470,-48.828125
9471,-44.921875
9472,-44.921875
9473,-46.875000
9474,-44.921875
9475,-44.921875
9476,-46.875000
9477,-44.921875
9478,-46.875000
9479,-44.921875
9480,-44.921875
9481,-46.875000
9482,-44.921875
9483,-44.921875
9484,-50.781250
9485,-44.921875
9486,-44.921875
9487,-42.968750
9488,-46.875000
9489,-46.875000
9490,-44.921875
9491,-44.921875
9492,-44.921875
9493,-44.921875
9494,-46.875000
9495,-44.921875
9496,-44.921875
9497,-44.921875
9498,-44.921875
9499,-41.015625
9500,-44.921875
9501,-44.921875
9502,-46.875000
9503,-44.921875
9504,-44.921875
9505,-44.921875
9506,-46.875000
9507,-44.921875
9508,-44.921875
9509,-46.875000
9510,-44.921875
9511,-44.921875
9512,-46.875000
9513,-44.921875
9514,-44.921875
9515,-44.921875
9516,-44.921875
9517,-44.921875
9518,-44.921875
9519,-44.921875
9520,-46.875000
9521,-44.921875
9522,-44.921875
9523,-44.921875
9524,-44.921875
9525,-44.921875
9526,-44.921875
9527,-46.875000
9528,-44.921875
9529,-44.921875
9530,-46.875000
9531,-54.687500
9532,-44.921875
9533,-44.921875
9534,-44.921875
9535,-44.921875
9536,-42.968750
9537,-44.921875
9538,-44.921875
9539,-44.921875
9540,-46.875000
9541,-44.921875
9542,-44.921875
9543,-44.921875
9544,-44.921875
9545,-44.921875
9546,-44.921875
9547,-44.921875
9548,-46.875000
9549,-44.921875
9550,-46.875000
9551,-44.921875
9552,-48.828125
9553,-44.921875
9554,-44.921875
9555,-44.921875
9556,-46.875000
9557,-48.828125
9558,-44.921875
9559,-44.921875
9560,-46.875000
9561,-44.921875
9562,-44.921875
9563,-41.015625
9564,-44.921875
9565,-44.921875
9566,-44.921875
9567,-44.921875
9568,-48.828125
9569,-44.921875
9570,-44.921875
9571,-46.875000
9572,-42.968750
9573,-46.875000
9574,-44.921875
9575,-46.875000
9576,-44.921875
9577,-44.921875
9578,-44.921875
9579,-44.921875
9580,-44.921875
9581,-44.921875
9582,-42.968750
9583,-46.875000
9584,-44.921875
9585,-44.921875
9586,-46.875000
9587,-44.921875
9588,-46.875000
9589,-44.921875
9590,-44.921875
9591,-44.921875
9592,-44.921875
9593,-44.921875
9594,-44.921875
9595,-44.921875
9596,-44.921875
9597,-42.968750
9598,-44.921875
9599,-44.921875
9600,-44.921875
9601,-44.921875
9602,-44.921875
9603,-44.921875
9604,-33.203125
9605,-46.875000
9606,-44.921875
9607,-44.921875
9608,-44.921875
9609,-44.921875
9610,-44.921875
9611,-44.921875
9612,-44.921875
9613,-44.921875
9614,-44.921875
9615,-44.921875
9616,-44.921875
9617,-44.921875
9618,-41.015625
9619,-44.921875
9620,-44.921875
9621,-46.875000
9622,-44.921875
9623,-44.921875
9624,-44.921875
9625,-44.921875
9626,-44.921875
9627,-41.015625
9628,-39.062500
9629,-44.921875
9630,-41.015625
9631,-50.781250
9632,-44.921875
9633,-44.921875
9634,-44.921875
9635,-41.015625
9636,-41.015625
9637,-46.875000
9638,-44.921875
9639,-44.921875
9640,-44.921875
9641,-41.015625
9642,-48.828125
9643,-41.015625
9644,-44.921875
9645,-44.921875
9646,-44.921875
9647,-44.921875
9648,-41.015625
9649,-46.875000
9650,-44.921875
9651,-44.921875
9652,-46.875000
9653,-44.921875
9654,-44.921875
9655,-44.921875
9656,-44.921875
9657,-41.015625
9658,-44.921875
9659,-48.828125
9660,-44.921875
9661,-44.921875
9662,-44.921875
9663,-44.921875
9664,-44.921875
9665,-44.921875
9666,-44.921875
9667,-44.921875
9668,-46.875000
9669,-46.875000
9670,-41.015625
9671,-44.921875
9672,-44.921875
9673,-41.015625
9674,-44.921875
9675,-41.015625
9676,-44.921875
9677,-44.921875
9678,-44.921875
9679,-42.968750
9680,-44.921875
9681,-41.015625
9682,-44.921875
9683,-44.921875
9684,-44.921875
9685,-46.875000
9686,-41.015625
9687,-44.921875
9688,-44.921875
9689,-44.921875
9690,-44.921875
9691,-44.921875
9692,-44.921875
9693,-44.921875
9694,-46.875000
9695,-44.921875
9696,-44.921875
9697,-44.921875
9698,-44.921875
9699,-44.921875
9700,-56.640625
9701,-44.921875
9702,-44.921875
9703,-46.875000
9704,-44.921875
9705,-46.875000
9706,-44.921875
9707,-44.921875
9708,-44.921875
9709,-44.921875
9710,-46.875000
9711,-44.921875
9712,-44.921875
9713,-46.875000
9714,-44.921875
9715,-46.875000
9716,-44.921875
9717,-44.921875
9718,-44.921875
9719,-44.921875
9720,-44.921875
9721,-46.875000
9722,-44.921875
9723,-44.921875
9724,-44.921875
9725,-41.015625
9726,-44.921875
9727,-44.921875
9728,-44.921875
9729,-44.921875
9730,-41.015625
9731,-44.921875
9732,-41.015625
9733,-44.921875
9734,-44.921875
9735,-44.921875
9736,-44.921875
9737,-44.921875
9738,-41.015625
9739,-44.921875
9740,-44.921875
9741,-44.921875
9742,-44.921875
9743,-42.968750
9744,-44.921875
9745,-44.921875
9746,-44.921875
9747,-44.921875
9748,-44.921875
9749,-44.921875
9750,-41.015625
9751,-42.968750
9752,-44.921875
9753,-44.921875
9754,-44.921875
9755,-41.015625
9756,-44.921875
9757,-42.968750
9758,-44.921875
9759,-41.015625
9760,-44.921875
9761,-44.921875
9762,-46.875000
9763,-44.921875
9764,-44.921875
9765,-46.875000
9766,-41.015625
9767,-46.875000
9768,-42.968750
9769,-44.921875
9770,-44.921875
9771,-44.921875
9772,-44.921875
9773,-44.921875
9774,-44.921875
9775,-44.921875
9776,-44.921875
9777,-42.968750
9778,-44.921875
9779,-44.921875
9780,-44.921875
9781,-44.921875
9782,-41.015625
9783,-44.921875
9784,-41.015625
9785,-44.921875
9786,-41.015625
9787,-44.921875
9788,-46.875000
9789,-42.968750
9790,-46.875000
9791,-41.015625
9792,-44.921875
9793,-44.921875
9794,-44.921875
9795,-44.921875
9796,-46.875000
9797,-44.921875
9798,-42.968750
9799,-42.968750
9800,-44.921875
9801,-44.921875
9802,-44.921875
9803,-44.921875
9804,-44.921875
9805,-48.828125
9806,-42.968750
9807,-44.921875
9808,-46.875000
9809,-44.921875
9810,-46.875000
9811,-44.921875
9812,-44.921875
9813,-44.921875
9814,-56.640625
9815,-46.875000
9816,-42.968750
9817,-44.921875
9818,-44.921875
9819,-44.921875
9820,-41.015625
9821,-50.781250
9822,-42.968750
9823,-44.921875
9824,-42.968750
9825,-41.015625
9826,-44.921875
9827,-41.015625
9828,-41.015625
9829,-42.968750
9830,-41.015625
9831,-44.921875
9832,-41.015625
9833,-44.921875
9834,-41.015625
9835,-41.015625
9836,-44.921875
9837,-42.968750
9838,-42.968750
9839,-44.921875
9840,-44.921875
9841,-46.875000
9842,-44.921875
9843,-46.875000
9844,-48.828125
9845,-44.921875
9846,-48.828125
9847,-50.781250
9848,-46.875000
9849,-50.781250
9850,-48.828125
9851,-50.781250
9852,-48.828125
9853,-52.734375
9854,-52.734375
9855,-48.828125
9856,-50.781250
9857,-52.734375
9858,-54.687500
9859,-54.687500
9860,-52.734375
9861,-54.687500
9862,-54.687500
9863,-52.734375
9864,-56.640625
9865,-54.687500
9866,-54.687500
9867,-56.640625
9868,-52.734375
9869,-54.687500
9870,-54.687500
9871,-54.687500
9872,-54.687500
9873,-52.734375
9874,-56.640625
9875,-52.734375
9876,-50.781250
9877,-54.687500
9878,-54.687500
9879,-52.734375
9880,-54.687500
9881,-52.734375
9882,-54.687500
9883,-54.687500
9884,-54.687500
9885,-54.687500
9886,-52.734375
9887,-54.687500
9888,-50.781250
9889,-50.781250
9890,-54.687500
9891,-52.734375
9892,-54.687500
9893,-54.687500
9894,-50.781250
9895,-54.687500
9896,-54.687500
9897,-54.687500
9898,-52.734375
9899,-52.734375
9900,-54.687500
9901,-50.781250
9902,-54.687500
9903,-54.687500
9904,-54.687500
9905,-54.687500
9906,-50.781250
9907,-52.734375
9908,-54.687500
9909,-52.734375
9910,-54.687500
9911,-50.781250
9912,-54.687500
9913,-54.687500
9914,-50.781250
9915,-56.640625
9916,-52.734375
9917,-56.640625
9918,-54.687500
9919,-54.687500
9920,-54.687500
9921,-54.687500
9922,-54.687500
9923,-54.687500
9924,-50.781250
9925,-56.640625
9926,-54.687500
9927,-52.734375
9928,-54.687500
9929,-52.734375
9930,-52.734375
9931,-54.687500
9932,-54.687500
9933,-54.687500
9934,-54.687500
9935,-50.781250
9936,-54.687500
9937,-56.640625
9938,-50.781250
9939,-54.687500
9940,-54.687500
9941,-54.687500
9942,-56.640625
9943,-52.734375
9944,-56.640625
9945,-50.781250
9946,-56.640625
9947,-54.687500
9948,-50.781250
9949,-58.593750
9950,-52.734375
9951,-56.640625
9952,-48.828125
9953,-54.687500
9954,-54.687500
9955,-56.640625
9956,-56.640625
9957,-56.640625
9958,-56.640625
9959,-54.687500
9960,-56.640625
9961,-56.640625
9962,-54.687500
9963,-54.687500
9964,-54.687500
9965,-56.640625
9966,-54.687500
9967,-54.687500
9968,-52.734375
9969,-54.687500
9970,-56.640625
9971,-52.734375
9972,-56.640625
9973,-54.687500
9974,-54.687500
9975,-56.640625
9976,-52.734375
9977,-54.687500
9978,-54.687500
9979,-54.687500
9980,-54.687500
9981,-50.781250
9982,-54.687500
9983,-56.640625
9984,-50.781250
9985,-54.687500
9986,-54.687500
9987,-50.781250
9988,-50.781250
9989,-56.640625
9990,-54.687500
9991,-52.734375
9992,-56.640625
9993,-50.781250
9994,-54.687500
9995,-54.687500
9996,-52.734375
9997,-54.687500
9998,-52.734375
9999,-56.640625
10000,-54.687500
