,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
857,-0.723625,3.084934,-1.0698569,-0.031161249,1.0075344,-1.0698569,-0.723625,-0.723625,-1.0698569,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,7
858,3.084934,-1.0698569,-0.031161249,1.0075344,-1.0698569,-0.723625,-0.723625,-1.0698569,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,7
859,-1.0698569,-0.031161249,1.0075344,-1.0698569,-0.723625,-0.723625,-1.0698569,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,7
860,-0.031161249,1.0075344,-1.0698569,-0.723625,-0.723625,-1.0698569,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,7
861,1.0075344,-1.0698569,-0.723625,-0.723625,-1.0698569,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,7
862,-1.0698569,-0.723625,-0.723625,-1.0698569,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,7
863,-0.723625,-0.723625,-1.0698569,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,7
864,-0.723625,-1.0698569,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,7
865,-1.0698569,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,7
866,-1.0698569,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,7
867,1.0075344,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,7
868,1.0075344,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,7
869,-0.3773931,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,7
870,-1.0698569,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,7
871,-1.0698569,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,7
872,2.738702,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,7
873,-1.0698569,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,7
874,2.738702,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,7
875,2.0462298,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,7
876,2.3924701,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,7
877,-0.031161249,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,7
878,-0.723625,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,7
879,-1.0698569,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,7
880,1.3537662,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,7
881,1.0075344,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,7
882,-0.723625,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,7
883,-0.723625,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,7
884,-0.723625,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,7
885,-0.723625,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,7
886,-1.0698569,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,7
887,-0.031161249,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,7
888,-0.723625,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,7
889,-0.723625,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,7
890,2.738702,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,7
891,2.738702,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,7
892,-0.723625,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,7
893,-1.0698569,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,7
894,-0.031161249,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,7
895,-0.723625,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,7
896,-1.0698569,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,7
897,-0.723625,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,7
898,0.6613025,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,7
899,-1.0698569,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,7
900,-0.723625,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,7
901,-0.031161249,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,7
902,2.0462298,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,7
903,-1.0698569,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,7
904,2.0462298,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,7
905,-1.0698569,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,7
906,0.31507063,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,7
907,1.3537662,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,7
908,-0.723625,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,7
909,0.6613025,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,7
910,-1.0698569,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,7
911,-1.0698569,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,7
912,-1.0698569,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,7
913,0.31507063,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,7
914,1.3537662,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,7
915,-0.723625,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,7
916,1.3537662,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,7
917,-1.0698569,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,7
918,2.738702,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,7
919,-0.723625,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,7
920,-1.0698569,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,7
921,2.3924701,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,7
922,2.0462298,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,7
923,1.699998,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,7
924,-1.0698569,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,7
925,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,7
926,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,7
927,-1.0698569,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,7
928,1.3537662,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,7
929,-0.3773931,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,7
930,-0.723625,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,7
931,2.0462298,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,7
932,0.31507063,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,7
933,-0.723625,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,7
934,-1.0698569,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,7
935,-1.0698569,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,7
936,1.3537662,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,7
937,-0.3773931,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,7
938,-0.723625,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,7
939,3.084934,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,7
940,-0.723625,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,7
941,2.3924701,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,7
942,-1.0698569,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,7
943,-1.0698569,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,7
944,0.6613025,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,7
945,0.31507063,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,7
946,-0.3773931,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,7
947,-1.0698569,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,7
948,1.699998,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,7
949,-1.0698569,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,7
950,0.31507063,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,7
951,-0.031161249,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,7
952,-0.723625,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,0.31507063,7
953,1.0075344,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,0.31507063,2.0462298,7
954,-0.723625,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,0.31507063,2.0462298,-0.723625,7
955,-1.0698569,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,0.31507063,2.0462298,-0.723625,-0.723625,7
956,-1.0698569,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,0.31507063,2.0462298,-0.723625,-0.723625,-0.723625,7
957,0.31507063,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,0.31507063,2.0462298,-0.723625,-0.723625,-0.723625,-0.723625,7
958,-0.723625,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,0.31507063,2.0462298,-0.723625,-0.723625,-0.723625,-0.723625,-0.031161249,7
959,-0.723625,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,0.31507063,2.0462298,-0.723625,-0.723625,-0.723625,-0.723625,-0.031161249,1.0075344,7
960,-1.0698569,1.699998,-1.0698569,-0.3773931,0.31507063,-0.723625,-1.0698569,2.0462298,-0.723625,-0.723625,1.0075344,0.31507063,2.0462298,-0.723625,-0.723625,-0.723625,-0.723625,-0.031161249,1.0075344,-0.3773931,7
